72.824,0.0274,-1.486,0.0661,-2.4724,3.8648,4.0394,2.1184,-0.1726,0.0065,196.4149,95.8306,11.6335,47.63122218,-122.13340527,1.24000001,
72.825,0.0274,-1.486,0.0661,-2.4724,3.8648,4.0394,3.7741,-1.3791,0.3587,196.4149,95.8306,11.6335,47.63122218,-122.13340527,1.24000001,
72.825,0.0274,-1.486,0.0661,2.4145,9.6054,-2.5254,3.7741,-1.3791,0.3587,196.4149,95.8306,11.6335,47.63122218,-122.13340527,1.24000001,
72.826,0.0274,-1.486,0.0661,2.4145,9.6054,-2.5254,3.7741,-1.3791,0.3587,192.911,88.7168,10.3379,47.63122218,-122.13340527,1.24000001,
72.826,0.1575,-1.7141,-0.1501,2.4145,9.6054,-2.5254,3.7741,-1.3791,0.3587,192.911,88.7168,10.3379,47.63122218,-122.13340527,1.24000001,
72.826,0.1575,-1.7141,-0.1501,-2.3432,3.4576,3.2196,3.7741,-1.3791,0.3587,192.911,88.7168,10.3379,47.63122218,-122.13340527,1.24000001,
72.826,0.1575,-1.7141,-0.1501,-2.3432,3.4576,3.2196,3.7741,-1.3791,0.3587,189.4317,83.3068,8.3987,47.63122218,-122.13340527,1.24000001,
72.827,0.1575,-1.7141,-0.1501,-2.3432,3.4576,3.2196,2.6718,-1.4349,0.7943,189.4317,83.3068,8.3987,47.63122218,-122.13340527,1.24000001,
72.827,0.2277,-1.2383,-0.0909,-2.3432,3.4576,3.2196,2.6718,-1.4349,0.7943,189.4317,83.3068,8.3987,47.63122218,-122.13340527,1.24000001,
72.827,0.2277,-1.2383,-0.0909,0.346,-1.3895,2.4558,2.6718,-1.4349,0.7943,189.4317,83.3068,8.3987,47.63122218,-122.13340527,1.24000001,
72.828,0.2277,-1.2383,-0.0909,0.346,-1.3895,2.4558,2.6718,-1.4349,0.7943,186.5534,77.6044,7.8294,47.63122218,-122.13340527,1.24000001,
72.828,0.2277,-1.2383,-0.0909,0.4069,-4.2641,5.2172,2.6718,-1.4349,0.7943,186.5534,77.6044,7.8294,47.63122218,-122.13340527,1.24000001,
72.828,0.2277,-1.2383,-0.0909,0.4069,-4.2641,5.2172,2.6718,-1.4349,0.7943,183.7431,72.4422,8.0833,47.63122218,-122.13340527,1.24000001,
72.828,0.2277,-1.2383,-0.0909,0.4069,-4.2641,5.2172,2.4872,-1.1545,0.2679,183.7431,72.4422,8.0833,47.63122218,-122.13340527,1.24000001,
72.829,0.0892,-0.5116,-0.183,0.4069,-4.2641,5.2172,2.4872,-1.1545,0.2679,183.7431,72.4422,8.0833,47.63122218,-122.13340527,1.24000001,
72.829,0.0892,-0.5116,-0.183,1.3667,-7.1086,5.7949,2.4872,-1.1545,0.2679,183.7431,72.4422,8.0833,47.63122218,-122.13340527,1.24000001,
72.829,0.0892,-0.5116,-0.183,1.3667,-7.1086,5.7949,2.4872,-1.1545,0.2679,180.0447,68.9032,8.3227,47.63122218,-122.13340527,1.24000001,
72.83,0.0892,-0.5116,-0.183,1.3667,-7.1086,5.7949,1.3925,-1.4492,0.461,180.0447,68.9032,8.3227,47.63122218,-122.13340527,1.24000001,
72.83,0.0892,-0.5116,-0.183,-0.4182,-7.249,6.6451,1.3925,-1.4492,0.461,180.0447,68.9032,8.3227,47.63122218,-122.13340527,1.24000001,
72.83,0.0892,-0.5116,-0.183,-0.4182,-7.249,6.6451,1.3925,-1.4492,0.461,176.6909,67.2683,8.6143,47.63122218,-122.13340527,1.24000001,
72.831,0.0988,-0.1852,-0.2469,-0.4182,-7.249,6.6451,1.3925,-1.4492,0.461,176.6909,67.2683,8.6143,47.63122218,-122.13340527,1.24000001,
72.831,0.0988,-0.1852,-0.2469,1.6938,-6.0359,2.1798,1.3925,-1.4492,0.461,176.6909,67.2683,8.6143,47.63122218,-122.13340527,1.24000001,
72.831,0.0988,-0.1852,-0.2469,1.6938,-6.0359,2.1798,1.3925,-1.4492,0.461,173.8543,68.7031,8.245,47.63122218,-122.13340527,1.24000001,
72.831,0.0988,-0.1852,-0.2469,1.6938,-6.0359,2.1798,-0.8251,-0.7265,0.7185,173.8543,68.7031,8.245,47.63122218,-122.13340527,1.24000001,
73.442,0.0988,-0.1852,-0.2469,-1.138,-2.596,-6.9822,-0.8251,-0.7265,0.7185,173.8543,68.7031,8.245,47.63122218,-122.13340527,1.24000001,
73.443,0.0988,-0.1852,-0.2469,-1.138,-2.596,-6.9822,-0.8251,-0.7265,0.7185,173.8551,73.8315,5.8171,47.63117796,-122.13339287,1.27999997,
73.444,0.0685,-0.41,0.3419,-1.138,-2.596,-6.9822,-0.8251,-0.7265,0.7185,173.8551,73.8315,5.8171,47.63117796,-122.13339287,1.27999997,
73.444,0.0685,-0.41,0.3419,-1.138,-2.596,-6.9822,-1.0445,-0.2655,0.4649,173.8551,73.8315,5.8171,47.63117796,-122.13339287,1.27999997,
73.445,0.0685,-0.41,0.3419,0.0824,15.2393,-13.5434,-1.0445,-0.2655,0.4649,173.8551,73.8315,5.8171,47.63117796,-122.13339287,1.27999997,
73.446,0.0685,-0.41,0.3419,0.0824,15.2393,-13.5434,-1.0445,-0.2655,0.4649,172.4191,75.0685,5.6165,47.63117796,-122.13339287,1.27999997,
73.448,0.108,-1.7338,1.3692,0.0824,15.2393,-13.5434,-1.0445,-0.2655,0.4649,172.4191,75.0685,5.6165,47.63117796,-122.13339287,1.27999997,
73.45,0.108,-1.7338,1.3692,-3.5525,-5.6805,-2.1198,-1.0445,-0.2655,0.4649,172.4191,75.0685,5.6165,47.63117796,-122.13339287,1.27999997,
73.451,0.108,-1.7338,1.3692,-3.5525,-5.6805,-2.1198,-1.0445,-0.2655,0.4649,170.3898,73.2932,5.9703,47.63117796,-122.13339287,1.27999997,
73.452,0.108,-1.7338,1.3692,-3.5525,-5.6805,-2.1198,0.5178,-0.9768,0.1257,170.3898,73.2932,5.9703,47.63117796,-122.13339287,1.27999997,
73.453,0.108,-1.7338,1.3692,0.3803,6.6625,1.1899,0.5178,-0.9768,0.1257,170.3898,73.2932,5.9703,47.63117796,-122.13339287,1.27999997,
73.453,0.108,-1.7338,1.3692,0.3803,6.6625,1.1899,0.5178,-0.9768,0.1257,168.8179,73.2349,6.0895,47.63117796,-122.13339287,1.27999997,
73.454,0.3292,-1.0635,0.276,0.3803,6.6625,1.1899,0.5178,-0.9768,0.1257,168.8179,73.2349,6.0895,47.63117796,-122.13339287,1.27999997,
73.455,0.3292,-1.0635,0.276,-2.859,-4.4778,8.3499,0.5178,-0.9768,0.1257,168.8179,73.2349,6.0895,47.63117796,-122.13339287,1.27999997,
73.456,0.3292,-1.0635,0.276,-2.859,-4.4778,8.3499,0.5178,-0.9768,0.1257,170.0354,73.7657,5.6444,47.63117796,-122.13339287,1.27999997,
73.457,0.3292,-1.0635,0.276,-2.859,-4.4778,8.3499,-0.4021,0.4305,0.0319,170.0354,73.7657,5.6444,47.63117796,-122.13339287,1.27999997,
73.458,0.3292,-1.0635,0.276,4.1156,1.3623,6.4694,-0.4021,0.4305,0.0319,170.0354,73.7657,5.6444,47.63117796,-122.13339287,1.27999997,
73.458,0.3292,-1.0635,0.276,4.1156,1.3623,6.4694,-0.4021,0.4305,0.0319,173.0405,77.9753,5.4837,47.63117796,-122.13339287,1.27999997,
73.459,0.1115,-0.7542,-0.376,4.1156,1.3623,6.4694,-0.4021,0.4305,0.0319,173.0405,77.9753,5.4837,47.63117796,-122.13339287,1.27999997,
73.46,0.1115,-0.7542,-0.376,4.1156,1.3623,6.4694,-2.4103,1.9721,-0.1164,173.0405,77.9753,5.4837,47.63117796,-122.13339287,1.27999997,
73.461,0.1115,-0.7542,-0.376,0.8078,3.4988,2.1563,-2.4103,1.9721,-0.1164,173.0405,77.9753,5.4837,47.63117796,-122.13339287,1.27999997,
73.462,0.1115,-0.7542,-0.376,0.8078,3.4988,2.1563,-2.4103,1.9721,-0.1164,177.265,83.1813,4.7958,47.63117796,-122.13339287,1.27999997,
73.463,0.1115,-0.7542,-0.376,-2.5899,-1.012,-1.4173,-2.4103,1.9721,-0.1164,177.265,83.1813,4.7958,47.63117796,-122.13339287,1.27999997,
73.464,-0.0129,-1.2605,-0.1492,-2.5899,-1.012,-1.4173,-2.4103,1.9721,-0.1164,177.265,83.1813,4.7958,47.63117796,-122.13339287,1.27999997,
73.465,-0.0129,-1.2605,-0.1492,-2.5899,-1.012,-1.4173,-2.4103,1.9721,-0.1164,181.2899,88.377,4.5317,47.63117796,-122.13339287,1.27999997,
73.465,-0.0129,-1.2605,-0.1492,-2.5899,-1.012,-1.4173,-2.5021,1.8648,0.0339,181.2899,88.377,4.5317,47.63117796,-122.13339287,1.27999997,
73.466,-0.0129,-1.2605,-0.1492,1.9882,-1.3997,2.3381,-2.5021,1.8648,0.0339,181.2899,88.377,4.5317,47.63117796,-122.13339287,1.27999997,
73.466,-0.0129,-1.2605,-0.1492,1.9882,-1.3997,2.3381,-2.5021,1.8648,0.0339,184.6455,93.7043,4.5308,47.63117796,-122.13339287,1.27999997,
73.467,0.0863,-0.8506,-0.0916,1.9882,-1.3997,2.3381,-2.5021,1.8648,0.0339,184.6455,93.7043,4.5308,47.63117796,-122.13339287,1.27999997,
73.467,0.0863,-0.8506,-0.0916,4.0542,-2.1447,-2.6223,-2.5021,1.8648,0.0339,184.6455,93.7043,4.5308,47.63117796,-122.13339287,1.27999997,
73.467,0.0863,-0.8506,-0.0916,4.0542,-2.1447,-2.6223,-2.5021,1.8648,0.0339,187.4189,97.9369,4.772,47.63117796,-122.13339287,1.27999997,
73.468,0.0863,-0.8506,-0.0916,4.0542,-2.1447,-2.6223,-2.0218,1.2475,-0.0124,187.4189,97.9369,4.772,47.63117796,-122.13339287,1.27999997,
73.468,-0.183,-0.7374,-0.101,4.0542,-2.1447,-2.6223,-2.0218,1.2475,-0.0124,187.4189,97.9369,4.772,47.63117796,-122.13339287,1.27999997,
73.468,-0.183,-0.7374,-0.101,0.6178,-2.1328,0.6982,-2.0218,1.2475,-0.0124,187.4189,97.9369,4.772,47.63117796,-122.13339287,1.27999997,
73.469,-0.183,-0.7374,-0.101,0.6178,-2.1328,0.6982,-2.0218,1.2475,-0.0124,191.9694,102.1192,5.4271,47.63117796,-122.13339287,1.27999997,
73.469,-0.183,-0.7374,-0.101,0.6178,-2.1328,0.6982,-1.8701,1.11,-0.122,191.9694,102.1192,5.4271,47.63117796,-122.13339287,1.27999997,
73.47,-0.183,-0.7374,-0.101,0.0745,-0.8406,-5.7917,-1.8701,1.11,-0.122,191.9694,102.1192,5.4271,47.63117796,-122.13339287,1.27999997,
73.47,-0.183,-0.7374,-0.101,0.0745,-0.8406,-5.7917,-1.8701,1.11,-0.122,192.8869,106.0035,6.2419,47.63117796,-122.13339287,1.27999997,
73.47,0.073,-0.9077,0.1756,0.0745,-0.8406,-5.7917,-1.8701,1.11,-0.122,192.8869,106.0035,6.2419,47.63117796,-122.13339287,1.27999997,
73.471,0.073,-0.9077,0.1756,0.104,1.1306,-4.5906,-1.8701,1.11,-0.122,192.8869,106.0035,6.2419,47.63117796,-122.13339287,1.27999997,
73.471,0.073,-0.9077,0.1756,0.104,1.1306,-4.5906,-1.8701,1.11,-0.122,195.2169,109.3586,8.349,47.63117796,-122.13339287,1.27999997,
73.472,0.073,-0.9077,0.1756,0.104,1.1306,-4.5906,-1.4479,1.0253,-0.6421,195.2169,109.3586,8.349,47.63117796,-122.13339287,1.27999997,
73.472,0.073,-0.9077,0.1756,4.1241,3.3477,-5.5528,-1.4479,1.0253,-0.6421,195.2169,109.3586,8.349,47.63117796,-122.13339287,1.27999997,
73.472,0.073,-0.9077,0.1756,4.1241,3.3477,-5.5528,-1.4479,1.0253,-0.6421,196.7297,110.777,10.7886,47.63117796,-122.13339287,1.27999997,
73.473,-0.0466,-1.1522,0.1563,4.1241,3.3477,-5.5528,-1.4479,1.0253,-0.6421,196.7297,110.777,10.7886,47.63117796,-122.13339287,1.27999997,
73.473,-0.0466,-1.1522,0.1563,4.1241,3.3477,-5.5528,-0.3804,0.9043,-0.546,196.7297,110.777,10.7886,47.63117796,-122.13339287,1.27999997,
73.474,-0.0466,-1.1522,0.1563,3.6716,4.3874,-5.206,-0.3804,0.9043,-0.546,196.7297,110.777,10.7886,47.63117796,-122.13339287,1.27999997,
73.474,-0.0466,-1.1522,0.1563,3.6716,4.3874,-5.206,-0.3804,0.9043,-0.546,198.1899,111.0783,12.3276,47.63117796,-122.13339287,1.27999997,
73.474,-0.1651,-1.408,0.1404,3.6716,4.3874,-5.206,-0.3804,0.9043,-0.546,198.1899,111.0783,12.3276,47.63117796,-122.13339287,1.27999997,
73.475,-0.1651,-1.408,0.1404,4.5897,7.011,-3.4371,-0.3804,0.9043,-0.546,198.1899,111.0783,12.3276,47.63117796,-122.13339287,1.27999997,
73.475,-0.1651,-1.408,0.1404,4.5897,7.011,-3.4371,-0.3804,0.9043,-0.546,200.1702,109.6749,13.393,47.63117796,-122.13339287,1.27999997,
73.476,-0.1651,-1.408,0.1404,4.5897,7.011,-3.4371,1.104,0.3136,0.0975,200.1702,109.6749,13.393,47.63117796,-122.13339287,1.27999997,
73.491,-0.1651,-1.408,0.1404,-1.0595,2.7979,-4.8807,1.104,0.3136,0.0975,200.1702,109.6749,13.393,47.63117796,-122.13339287,1.27999997,
73.492,-0.1651,-1.408,0.1404,-1.0595,2.7979,-4.8807,1.104,0.3136,0.0975,199.4567,104.8514,12.0305,47.63117796,-122.13339287,1.27999997,
73.529,0.2283,-1.3731,0.067,-1.0595,2.7979,-4.8807,1.104,0.3136,0.0975,199.4567,104.8514,12.0305,47.63117796,-122.13339287,1.27999997,
73.53,0.2283,-1.3731,0.067,-1.4746,6.3459,6.8468,1.104,0.3136,0.0975,199.4567,104.8514,12.0305,47.63117796,-122.13339287,1.27999997,
73.531,0.2283,-1.3731,0.067,-1.4746,6.3459,6.8468,1.104,0.3136,0.0975,197.4762,95.4328,11.1247,47.63117796,-122.13339287,1.27999997,
73.537,0.2283,-1.3731,0.067,-1.4746,6.3459,6.8468,4.027,-1.118,0.3391,197.4762,95.4328,11.1247,47.63117796,-122.13339287,1.27999997,
73.569,0.2283,-1.3731,0.067,-0.0999,10.0072,-3.0382,4.027,-1.118,0.3391,197.4762,95.4328,11.1247,47.63117796,-122.13339287,1.27999997,
73.57,0.2283,-1.3731,0.067,-0.0999,10.0072,-3.0382,4.027,-1.118,0.3391,194.5699,88.0856,9.7452,47.63117796,-122.13339287,1.27999997,
73.588,0.2241,-1.8472,-0.1502,-0.0999,10.0072,-3.0382,4.027,-1.118,0.3391,194.5699,88.0856,9.7452,47.63117796,-122.13339287,1.27999997,
73.603,0.2241,-1.8472,-0.1502,-0.0999,10.0072,-3.0382,2.9873,-1.2312,0.8471,194.5699,88.0856,9.7452,47.63117796,-122.13339287,1.27999997,
73.608,0.2241,-1.8472,-0.1502,-2.2081,2.7459,3.0081,2.9873,-1.2312,0.8471,194.5699,88.0856,9.7452,47.63117796,-122.13339287,1.27999997,
73.609,0.2241,-1.8472,-0.1502,-2.2081,2.7459,3.0081,2.9873,-1.2312,0.8471,191.268,82.1014,7.8135,47.63117796,-122.13339287,1.27999997,
73.648,0.1905,-1.0468,-0.1106,-2.2081,2.7459,3.0081,2.9873,-1.2312,0.8471,191.268,82.1014,7.8135,47.63117796,-122.13339287,1.27999997,
73.649,0.1905,-1.0468,-0.1106,1.0511,-2.6477,4.4418,2.9873,-1.2312,0.8471,191.268,82.1014,7.8135,47.63117796,-122.13339287,1.27999997,
73.65,0.1905,-1.0468,-0.1106,1.0511,-2.6477,4.4418,2.9873,-1.2312,0.8471,189.1681,75.9465,7.3954,47.63117796,-122.13339287,1.27999997,
73.668,0.1905,-1.0468,-0.1106,1.0511,-2.6477,4.4418,2.7612,-1.1231,0.2507,189.1681,75.9465,7.3954,47.63117796,-122.13339287,1.27999997,
73.688,0.1905,-1.0468,-0.1106,1.2545,-5.3605,4.3872,2.7612,-1.1231,0.2507,189.1681,75.9465,7.3954,47.63117796,-122.13339287,1.27999997,
73.689,0.1905,-1.0468,-0.1106,1.2545,-5.3605,4.3872,2.7612,-1.1231,0.2507,185.3556,70.9079,8.3233,47.63117796,-122.13339287,1.27999997,
73.728,0.0128,-0.409,-0.1778,1.2545,-5.3605,4.3872,2.7612,-1.1231,0.2507,185.3556,70.9079,8.3233,47.63117796,-122.13339287,1.27999997,
73.729,0.0128,-0.409,-0.1778,1.7301,-7.0746,5.7417,2.7612,-1.1231,0.2507,185.3556,70.9079,8.3233,47.63117796,-122.13339287,1.27999997,
73.729,0.0128,-0.409,-0.1778,1.7301,-7.0746,5.7417,2.7612,-1.1231,0.2507,181.2276,67.6955,9.3972,47.63117796,-122.13339287,1.27999997,
73.73,0.0128,-0.409,-0.1778,1.7301,-7.0746,5.7417,1.8295,-1.8604,0.1742,181.2276,67.6955,9.3972,47.63117796,-122.13339287,1.27999997,
73.768,0.0128,-0.409,-0.1778,1.0003,-6.7213,6.4687,1.8295,-1.8604,0.1742,181.2276,67.6955,9.3972,47.63117796,-122.13339287,1.27999997,
73.769,0.0128,-0.409,-0.1778,1.0003,-6.7213,6.4687,1.8295,-1.8604,0.1742,177.0868,66.4848,10.2046,47.63117796,-122.13339287,1.27999997,
73.788,0.0352,-0.212,-0.2237,1.0003,-6.7213,6.4687,1.8295,-1.8604,0.1742,177.0868,66.4848,10.2046,47.63117796,-122.13339287,1.27999997,
73.795,0.0352,-0.212,-0.2237,1.0003,-6.7213,6.4687,0.1034,-1.5183,0.5873,177.0868,66.4848,10.2046,47.63117796,-122.13339287,1.27999997,
73.805,0.0352,-0.212,-0.2237,2.5575,-5.8349,1.3307,0.1034,-1.5183,0.5873,177.0868,66.4848,10.2046,47.63117796,-122.13339287,1.27999997,
73.806,0.0352,-0.212,-0.2237,2.5575,-5.8349,1.3307,0.1034,-1.5183,0.5873,173.696,68.6828,9.5744,47.63117796,-122.13339287,1.27999997,
74.01,0.1456,-0.5261,0.7908,2.5575,-5.8349,1.3307,0.1034,-1.5183,0.5873,173.696,68.6828,9.5744,47.63117796,-122.13339287,1.27999997,
74.011,0.1456,-0.5261,0.7908,-3.2269,-0.0004,-14.5634,0.1034,-1.5183,0.5873,173.696,68.6828,9.5744,47.63117796,-122.13339287,1.27999997,
74.013,0.1456,-0.5261,0.7908,-3.2269,-0.0004,-14.5634,0.1034,-1.5183,0.5873,173.6398,73.6097,7.0627,47.63117796,-122.13339287,1.27999997,
74.013,0.1456,-0.5261,0.7908,-3.2269,-0.0004,-14.5634,-1.4788,0.0817,0.7548,173.6398,73.6097,7.0627,47.63117796,-122.13339287,1.27999997,
74.014,0.1456,-0.5261,0.7908,-2.0673,13.0931,-7.1966,-1.4788,0.0817,0.7548,173.6398,73.6097,7.0627,47.63117796,-122.13339287,1.27999997,
74.015,0.1456,-0.5261,0.7908,-2.0673,13.0931,-7.1966,-1.4788,0.0817,0.7548,172.0431,72.9843,7.8254,47.63117796,-122.13339287,1.27999997,
74.016,0.5258,-1.6543,1.0962,-2.0673,13.0931,-7.1966,-1.4788,0.0817,0.7548,172.0431,72.9843,7.8254,47.63117796,-122.13339287,1.27999997,
74.016,0.5258,-1.6543,1.0962,-2.0673,13.0931,-7.1966,0.8122,-0.8648,-0.1231,172.0431,72.9843,7.8254,47.63117796,-122.13339287,1.27999997,
74.017,0.5258,-1.6543,1.0962,-8.3939,-1.5944,1.5771,0.8122,-0.8648,-0.1231,172.0431,72.9843,7.8254,47.63117796,-122.13339287,1.27999997,
74.017,0.5258,-1.6543,1.0962,-8.3939,-1.5944,1.5771,0.8122,-0.8648,-0.1231,170.3644,70.9671,8.5688,47.63117796,-122.13339287,1.27999997,
74.018,0.5258,-1.6543,1.0962,3.2908,0.3492,0.468,0.8122,-0.8648,-0.1231,170.3644,70.9671,8.5688,47.63117796,-122.13339287,1.27999997,
74.019,0.5258,-1.6543,1.0962,3.2908,0.3492,0.468,0.8122,-0.8648,-0.1231,171.2665,71.318,8.7371,47.63117796,-122.13339287,1.27999997,
74.019,0.2458,-1.0333,0.0263,3.2908,0.3492,0.468,0.8122,-0.8648,-0.1231,171.2665,71.318,8.7371,47.63117796,-122.13339287,1.27999997,
74.02,0.2458,-1.0333,0.0263,3.2908,0.3492,0.468,-0.7291,0.8397,0.0604,171.2665,71.318,8.7371,47.63117796,-122.13339287,1.27999997,
74.02,0.2458,-1.0333,0.0263,2.1465,-0.4188,7.6325,-0.7291,0.8397,0.0604,171.2665,71.318,8.7371,47.63117796,-122.13339287,1.27999997,
74.021,0.2458,-1.0333,0.0263,2.1465,-0.4188,7.6325,-0.7291,0.8397,0.0604,174.3354,74.1312,7.0179,47.63117796,-122.13339287,1.27999997,
74.047,0.2458,-1.0333,0.0263,5.6534,5.3045,5.4589,-0.7291,0.8397,0.0604,174.3354,74.1312,7.0179,47.63117796,-122.13339287,1.27999997,
74.048,0.2458,-1.0333,0.0263,5.6534,5.3045,5.4589,-0.7291,0.8397,0.0604,177.7367,79.125,6.1064,47.63116483,-122.13338778,1.97000003,
74.049,-0.277,-1.1877,-0.4134,5.6534,5.3045,5.4589,-0.7291,0.8397,0.0604,177.7367,79.125,6.1064,47.63116483,-122.13338778,1.97000003,
74.054,-0.277,-1.1877,-0.4134,5.6534,5.3045,5.4589,-2.2961,1.351,0.1296,177.7367,79.125,6.1064,47.63116483,-122.13338778,1.97000003,
74.086,-0.277,-1.1877,-0.4134,-3.0141,-2.3208,-1.8773,-2.2961,1.351,0.1296,177.7367,79.125,6.1064,47.63116483,-122.13338778,1.97000003,
74.088,-0.277,-1.1877,-0.4134,-3.0141,-2.3208,-1.8773,-2.2961,1.351,0.1296,179.3447,84.759,5.0566,47.63116483,-122.13338778,1.97000003,
74.119,-0.277,-1.1877,-0.4134,-3.0141,-2.3208,-1.8773,-2.5611,1.6646,0.0774,179.3447,84.759,5.0566,47.63116483,-122.13338778,1.97000003,
74.126,-0.277,-1.1877,-0.4134,-5.123,-2.0985,1.5062,-2.5611,1.6646,0.0774,179.3447,84.759,5.0566,47.63116483,-122.13338778,1.97000003,
74.127,-0.277,-1.1877,-0.4134,-5.123,-2.0985,1.5062,-2.5611,1.6646,0.0774,184.2776,90.3323,5.1259,47.63116483,-122.13338778,1.97000003,
74.127,0.3172,-0.893,0.1225,-5.123,-2.0985,1.5062,-2.5611,1.6646,0.0774,184.2776,90.3323,5.1259,47.63116483,-122.13338778,1.97000003,
74.166,0.3172,-0.893,0.1225,3.4665,-0.2134,-0.0599,-2.5611,1.6646,0.0774,184.2776,90.3323,5.1259,47.63116483,-122.13338778,1.97000003,
74.167,0.3172,-0.893,0.1225,3.4665,-0.2134,-0.0599,-2.5611,1.6646,0.0774,186.0013,94.9473,5.8462,47.63116483,-122.13338778,1.97000003,
74.186,0.3172,-0.893,0.1225,3.4665,-0.2134,-0.0599,-2.0291,0.9777,-0.1889,186.0013,94.9473,5.8462,47.63116483,-122.13338778,1.97000003,
74.187,0.0258,-0.8732,-0.0985,3.4665,-0.2134,-0.0599,-2.0291,0.9777,-0.1889,186.0013,94.9473,5.8462,47.63116483,-122.13338778,1.97000003,
74.203,0.0258,-0.8732,-0.0985,4.3241,-4.2577,0.2819,-2.0291,0.9777,-0.1889,186.0013,94.9473,5.8462,47.63116483,-122.13338778,1.97000003,
74.205,0.0258,-0.8732,-0.0985,4.3241,-4.2577,0.2819,-2.0291,0.9777,-0.1889,189.7018,99.0383,5.9657,47.63116483,-122.13338778,1.97000003,
74.244,-0.1779,-0.7875,-0.1468,4.3241,-4.2577,0.2819,-2.0291,0.9777,-0.1889,189.7018,99.0383,5.9657,47.63116483,-122.13338778,1.97000003,
74.245,-0.1779,-0.7875,-0.1468,1.0319,0.9903,-2.6594,-2.0291,0.9777,-0.1889,189.7018,99.0383,5.9657,47.63116483,-122.13338778,1.97000003,
74.246,-0.1779,-0.7875,-0.1468,1.0319,0.9903,-2.6594,-2.0291,0.9777,-0.1889,192.3785,103.048,6.2127,47.63116483,-122.13338778,1.97000003,
74.249,-0.1779,-0.7875,-0.1468,1.0319,0.9903,-2.6594,-1.9034,1.2539,0.0973,192.3785,103.048,6.2127,47.63116483,-122.13338778,1.97000003,
74.283,-0.1779,-0.7875,-0.1468,0.6795,-1.2579,-5.3312,-1.9034,1.2539,0.0973,192.3785,103.048,6.2127,47.63116483,-122.13338778,1.97000003,
74.284,-0.1779,-0.7875,-0.1468,0.6795,-1.2579,-5.3312,-1.9034,1.2539,0.0973,193.1743,106.9547,7.0566,47.63116483,-122.13338778,1.97000003,
74.314,-0.1779,-0.7875,-0.1468,0.6795,-1.2579,-5.3312,-1.5897,0.871,-0.4864,193.1743,106.9547,7.0566,47.63116483,-122.13338778,1.97000003,
74.323,0.0623,-0.9193,0.2235,0.6795,-1.2579,-5.3312,-1.5897,0.871,-0.4864,193.1743,106.9547,7.0566,47.63116483,-122.13338778,1.97000003,
74.324,0.0623,-0.9193,0.2235,0.0107,0.9404,-4.0711,-1.5897,0.871,-0.4864,193.1743,106.9547,7.0566,47.63116483,-122.13338778,1.97000003,
74.324,0.0623,-0.9193,0.2235,0.0107,0.9404,-4.0711,-1.5897,0.871,-0.4864,195.3434,109.6584,9.2714,47.63116483,-122.13338778,1.97000003,
74.363,0.0623,-0.9193,0.2235,3.9439,2.6066,-4.1921,-1.5897,0.871,-0.4864,195.3434,109.6584,9.2714,47.63116483,-122.13338778,1.97000003,
74.364,0.0623,-0.9193,0.2235,3.9439,2.6066,-4.1921,-1.5897,0.871,-0.4864,196.9166,111.2973,11.3696,47.63116483,-122.13338778,1.97000003,
74.377,0.0623,-0.9193,0.2235,3.9439,2.6066,-4.1921,-0.775,1.0207,-0.6135,196.9166,111.2973,11.3696,47.63116483,-122.13338778,1.97000003,
74.383,-0.0617,-1.1515,0.0074,3.9439,2.6066,-4.1921,-0.775,1.0207,-0.6135,196.9166,111.2973,11.3696,47.63116483,-122.13338778,1.97000003,
74.403,-0.0617,-1.1515,0.0074,1.8106,4.407,-5.3735,-0.775,1.0207,-0.6135,196.9166,111.2973,11.3696,47.63116483,-122.13338778,1.97000003,
74.404,-0.0617,-1.1515,0.0074,1.8106,4.407,-5.3735,-0.775,1.0207,-0.6135,198.7177,111.8419,13.1902,47.63116483,-122.13338778,1.97000003,
74.443,-0.0617,-1.1515,0.0074,1.8106,4.407,-5.3735,0.0486,1.1152,-0.4746,198.7177,111.8419,13.1902,47.63116483,-122.13338778,1.97000003,
74.444,-0.0617,-1.1515,0.0074,6.0645,5.6549,-2.6514,0.0486,1.1152,-0.4746,198.7177,111.8419,13.1902,47.63116483,-122.13338778,1.97000003,
74.445,-0.0617,-1.1515,0.0074,6.0645,5.6549,-2.6514,0.0486,1.1152,-0.4746,201.1701,110.8021,15.2387,47.63116483,-122.13338778,1.97000003,
74.463,-0.0993,-1.3366,0.1239,6.0645,5.6549,-2.6514,0.0486,1.1152,-0.4746,201.1701,110.8021,15.2387,47.63116483,-122.13338778,1.97000003,
74.483,-0.0993,-1.3366,0.1239,1.8988,5.4939,-4.3461,0.0486,1.1152,-0.4746,201.1701,110.8021,15.2387,47.63116483,-122.13338778,1.97000003,
74.484,-0.0993,-1.3366,0.1239,1.8988,5.4939,-4.3461,0.0486,1.1152,-0.4746,200.6712,106.8811,14.3781,47.63116483,-122.13338778,1.97000003,
74.507,-0.0993,-1.3366,0.1239,1.8988,5.4939,-4.3461,2.834,-0.6962,0.3695,200.6712,106.8811,14.3781,47.63116483,-122.13338778,1.97000003,
74.523,-0.0993,-1.3366,0.1239,-2.1095,4.0131,4.098,2.834,-0.6962,0.3695,200.6712,106.8811,14.3781,47.63116483,-122.13338778,1.97000003,
