85.996,-0.1628,-0.8103,-0.0774,0.4748,-3.8619,1.5019,-2.0799,1.2669,-0.1304,343.8817,93.7143,4.0874,47.63126322,-122.13318256,1.29999995,
85.996,-0.1628,-0.8103,-0.0774,0.4748,-3.8619,1.5019,-2.0799,1.2669,-0.1304,347.5644,97.7858,4.284,47.63126322,-122.13318256,1.29999995,
85.997,-0.1628,-0.8103,-0.0774,0.4748,-3.8619,1.5019,-1.8108,1.3542,-0.0487,347.5644,97.7858,4.284,47.63126322,-122.13318256,1.29999995,
85.997,-0.1628,-0.8103,-0.0774,2.228,0.6189,-3.991,-1.8108,1.3542,-0.0487,347.5644,97.7858,4.284,47.63126322,-122.13318256,1.29999995,
85.998,-0.1628,-0.8103,-0.0774,2.228,0.6189,-3.991,-1.8108,1.3542,-0.0487,349.1378,101.1888,5.218,47.63126322,-122.13318256,1.29999995,
85.999,-0.1628,-0.8103,-0.0774,-0.2298,-1.1333,-2.905,-1.8108,1.3542,-0.0487,349.1378,101.1888,5.218,47.63126322,-122.13318256,1.29999995,
85.999,-0.1628,-0.8103,-0.0774,-0.2298,-1.1333,-2.905,-1.8108,1.3542,-0.0487,352.1405,104.0232,6.5352,47.63126322,-122.13318256,1.29999995,
86,-0.1628,-0.8103,-0.0774,-0.2298,-1.1333,-2.905,-1.4277,1.1734,-0.3215,352.1405,104.0232,6.5352,47.63126322,-122.13318256,1.29999995,
86.001,-0.0451,-0.9071,0.0737,-0.2298,-1.1333,-2.905,-1.4277,1.1734,-0.3215,352.1405,104.0232,6.5352,47.63126322,-122.13318256,1.29999995,
86.001,-0.0451,-0.9071,0.0737,2.5446,1.0356,-4.4577,-1.4277,1.1734,-0.3215,352.1405,104.0232,6.5352,47.63126322,-122.13318256,1.29999995,
86.002,-0.0451,-0.9071,0.0737,2.5446,1.0356,-4.4577,-1.4277,1.1734,-0.3215,354.0472,106.2729,8.6303,47.63126322,-122.13318256,1.29999995,
86.002,-0.0192,-1.0194,0.0928,2.5446,1.0356,-4.4577,-1.4277,1.1734,-0.3215,354.0472,106.2729,8.6303,47.63126322,-122.13318256,1.29999995,
86.003,-0.0192,-1.0194,0.0928,2.5446,1.0356,-4.4577,-0.9351,0.9752,-0.7573,354.0472,106.2729,8.6303,47.63126322,-122.13318256,1.29999995,
86.014,-0.0192,-1.0194,0.0928,2.4015,3.4414,-3.7912,-0.9351,0.9752,-0.7573,354.0472,106.2729,8.6303,47.63126322,-122.13318256,1.29999995,
86.015,-0.0192,-1.0194,0.0928,2.4015,3.4414,-3.7912,-0.9351,0.9752,-0.7573,355.5486,107.4976,10.7853,47.63126322,-122.13318256,1.29999995,
86.049,-0.042,-1.2165,0.1891,2.4015,3.4414,-3.7912,-0.9351,0.9752,-0.7573,355.5486,107.4976,10.7853,47.63126322,-122.13318256,1.29999995,
86.051,-0.042,-1.2165,0.1891,1.8801,2.5084,-5.6836,-0.9351,0.9752,-0.7573,355.5486,107.4976,10.7853,47.63127774,-122.13318528,1.11000001,
86.052,-0.042,-1.2165,0.1891,1.8801,2.5084,-5.6836,-0.9351,0.9752,-0.7573,356.3036,107.9377,11.8634,47.63127774,-122.13318528,1.11000001,
86.055,-0.042,-1.2165,0.1891,1.8801,2.5084,-5.6836,-0.1856,0.528,-0.384,356.3036,107.9377,11.8634,47.63127774,-122.13318528,1.11000001,
86.088,-0.042,-1.2165,0.1891,4.3218,9.4146,-1.4469,-0.1856,0.528,-0.384,356.3036,107.9377,11.8634,47.63127774,-122.13318528,1.11000001,
86.09,-0.042,-1.2165,0.1891,4.3218,9.4146,-1.4469,-0.1856,0.528,-0.384,356.9577,105.7098,12.3432,47.63127774,-122.13318528,1.11000001,
86.12,-0.042,-1.2165,0.1891,4.3218,9.4146,-1.4469,2.2693,-0.521,0.0083,356.9577,105.7098,12.3432,47.63127774,-122.13318528,1.11000001,
86.125,-0.0668,-1.546,-0.0142,4.3218,9.4146,-1.4469,2.2693,-0.521,0.0083,356.9577,105.7098,12.3432,47.63127774,-122.13318528,1.11000001,
86.126,-0.0668,-1.546,-0.0142,-1.9975,-1.2302,-4.3294,2.2693,-0.521,0.0083,356.9577,105.7098,12.3432,47.63127774,-122.13318528,1.11000001,
86.127,-0.0668,-1.546,-0.0142,-1.9975,-1.2302,-4.3294,2.2693,-0.521,0.0083,354.8977,99.3947,11.7298,47.63127774,-122.13318528,1.11000001,
86.168,-0.0668,-1.546,-0.0142,0.135,8.7462,4.4219,2.2693,-0.521,0.0083,354.8977,99.3947,11.7298,47.63127774,-122.13318528,1.11000001,
86.17,-0.0668,-1.546,-0.0142,0.135,8.7462,4.4219,2.2693,-0.521,0.0083,351.3693,90.1919,11.7067,47.63127774,-122.13318528,1.11000001,
86.188,-0.0668,-1.546,-0.0142,0.135,8.7462,4.4219,3.8734,-1.5861,0.2333,351.3693,90.1919,11.7067,47.63127774,-122.13318528,1.11000001,
86.189,0.2655,-1.4798,-0.0957,0.135,8.7462,4.4219,3.8734,-1.5861,0.2333,351.3693,90.1919,11.7067,47.63127774,-122.13318528,1.11000001,
86.208,0.2655,-1.4798,-0.0957,4.1176,8.2284,2.0975,3.8734,-1.5861,0.2333,351.3693,90.1919,11.7067,47.63127774,-122.13318528,1.11000001,
86.209,0.2655,-1.4798,-0.0957,4.1176,8.2284,2.0975,3.8734,-1.5861,0.2333,347.8945,84.2908,9.5504,47.63127774,-122.13318528,1.11000001,
86.248,-0.0543,-1.5695,-0.0897,4.1176,8.2284,2.0975,3.8734,-1.5861,0.2333,347.8945,84.2908,9.5504,47.63127774,-122.13318528,1.11000001,
86.249,-0.0543,-1.5695,-0.0897,0.2364,2.2002,1.5564,3.8734,-1.5861,0.2333,347.8945,84.2908,9.5504,47.63127774,-122.13318528,1.11000001,
86.25,-0.0543,-1.5695,-0.0897,0.2364,2.2002,1.5564,3.8734,-1.5861,0.2333,342.7793,78.4425,7.7732,47.63127774,-122.13318528,1.11000001,
86.251,-0.0543,-1.5695,-0.0897,0.2364,2.2002,1.5564,2.8693,-1.7707,1.063,342.7793,78.4425,7.7732,47.63127774,-122.13318528,1.11000001,
86.288,-0.0543,-1.5695,-0.0897,-0.9616,-3.2753,3.1881,2.8693,-1.7707,1.063,342.7793,78.4425,7.7732,47.63127774,-122.13318528,1.11000001,
86.289,-0.0543,-1.5695,-0.0897,-0.9616,-3.2753,3.1881,2.8693,-1.7707,1.063,339.4933,72.295,7.8203,47.63127774,-122.13318528,1.11000001,
86.314,-0.0543,-1.5695,-0.0897,-0.9616,-3.2753,3.1881,2.5115,-1.1494,0.2744,339.4933,72.295,7.8203,47.63127774,-122.13318528,1.11000001,
86.328,0.1816,-0.6372,-0.0199,-0.9616,-3.2753,3.1881,2.5115,-1.1494,0.2744,339.4933,72.295,7.8203,47.63127774,-122.13318528,1.11000001,
86.329,0.1816,-0.6372,-0.0199,0.187,-4.0508,5.4312,2.5115,-1.1494,0.2744,339.4933,72.295,7.8203,47.63127774,-122.13318528,1.11000001,
86.33,0.1816,-0.6372,-0.0199,0.187,-4.0508,5.4312,2.5115,-1.1494,0.2744,336.9319,67.774,8.1522,47.63127774,-122.13318528,1.11000001,
86.368,0.1816,-0.6372,-0.0199,0.4899,-5.7219,5.7178,2.5115,-1.1494,0.2744,336.9319,67.774,8.1522,47.63127774,-122.13318528,1.11000001,
86.369,0.1816,-0.6372,-0.0199,0.4899,-5.7219,5.7178,2.5115,-1.1494,0.2744,333.0491,65.0275,8.6015,47.63127774,-122.13318528,1.11000001,
86.379,0.1816,-0.6372,-0.0199,0.4899,-5.7219,5.7178,1.4202,-1.5908,0.4645,333.0491,65.0275,8.6015,47.63127774,-122.13318528,1.11000001,
86.387,0.1148,-0.3818,-0.1744,0.4899,-5.7219,5.7178,1.4202,-1.5908,0.4645,333.0491,65.0275,8.6015,47.63127774,-122.13318528,1.11000001,
86.41,0.1148,-0.3818,-0.1744,-0.4404,-5.0598,4.2913,1.4202,-1.5908,0.4645,333.0491,65.0275,8.6015,47.63127774,-122.13318528,1.11000001,
86.411,0.1148,-0.3818,-0.1744,-0.4404,-5.0598,4.2913,1.4202,-1.5908,0.4645,329.646,63.5763,9.6838,47.63127774,-122.13318528,1.11000001,
86.447,0.144,-0.4754,0.1342,-0.4404,-5.0598,4.2913,1.4202,-1.5908,0.4645,329.646,63.5763,9.6838,47.63127774,-122.13318528,1.11000001,
86.448,0.144,-0.4754,0.1342,-0.4404,-5.0598,4.2913,0.0172,-0.4981,0.1938,329.646,63.5763,9.6838,47.63127774,-122.13318528,1.11000001,
86.449,0.144,-0.4754,0.1342,0.7199,-2.6899,1.3425,0.0172,-0.4981,0.1938,329.646,63.5763,9.6838,47.63127774,-122.13318528,1.11000001,
86.449,0.144,-0.4754,0.1342,0.7199,-2.6899,1.3425,0.0172,-0.4981,0.1938,329.0658,64.1694,9.519,47.63127774,-122.13318528,1.11000001,
86.487,0.144,-0.4754,0.1342,-0.5079,-2.7224,-2.5472,0.0172,-0.4981,0.1938,329.0658,64.1694,9.519,47.63127774,-122.13318528,1.11000001,
86.488,0.144,-0.4754,0.1342,-0.5079,-2.7224,-2.5472,0.0172,-0.4981,0.1938,329.9176,67.211,7.9201,47.63127774,-122.13318528,1.11000001,
86.508,0.144,-0.4754,0.1342,-0.5079,-2.7224,-2.5472,-1.4219,0.5431,0.4848,329.9176,67.211,7.9201,47.63127774,-122.13318528,1.11000001,
86.527,0.144,-0.4754,0.1342,0.3872,0.6104,-7.92,-1.4219,0.5431,0.4848,329.9176,67.211,7.9201,47.63127774,-122.13318528,1.11000001,
86.528,0.1786,-0.7073,0.7129,0.3872,0.6104,-7.92,-1.4219,0.5431,0.4848,329.9176,67.211,7.9201,47.63127774,-122.13318528,1.11000001,
86.529,0.1786,-0.7073,0.7129,0.3872,0.6104,-7.92,-1.4219,0.5431,0.4848,330.5257,69.9415,6.6831,47.63127774,-122.13318528,1.11000001,
86.565,0.1786,-0.7073,0.7129,3.3851,0.9479,-3.3332,-1.4219,0.5431,0.4848,330.5257,69.9415,6.6831,47.63127774,-122.13318528,1.11000001,
86.567,0.1786,-0.7073,0.7129,3.3851,0.9479,-3.3332,-1.4219,0.5431,0.4848,331.918,71.0266,6.2085,47.63127774,-122.13318528,1.11000001,
86.572,0.1786,-0.7073,0.7129,3.3851,0.9479,-3.3332,-0.5728,0.3779,-0.0659,331.918,71.0266,6.2085,47.63127774,-122.13318528,1.11000001,
86.584,-0.0997,-1.0312,0.8587,3.3851,0.9479,-3.3332,-0.5728,0.3779,-0.0659,331.918,71.0266,6.2085,47.63127774,-122.13318528,1.11000001,
86.605,-0.0997,-1.0312,0.8587,-2.4005,8.2133,-6.0755,-0.5728,0.3779,-0.0659,331.918,71.0266,6.2085,47.63127774,-122.13318528,1.11000001,
86.606,-0.0997,-1.0312,0.8587,-2.4005,8.2133,-6.0755,-0.5728,0.3779,-0.0659,330.5532,71.1593,7.7031,47.63127774,-122.13318528,1.11000001,
86.639,-0.0997,-1.0312,0.8587,-2.4005,8.2133,-6.0755,0.2475,0.0763,-0.0093,330.5532,71.1593,7.7031,47.63127774,-122.13318528,1.11000001,
86.646,-0.0997,-1.0312,0.8587,-1.0446,0.9933,4.6246,0.2475,0.0763,-0.0093,330.5532,71.1593,7.7031,47.63127774,-122.13318528,1.11000001,
86.646,-0.0997,-1.0312,0.8587,-1.0446,0.9933,4.6246,0.2475,0.0763,-0.0093,331.9945,70.3163,6.5124,47.63127774,-122.13318528,1.11000001,
86.665,0.17,-1.806,0.5136,-1.0446,0.9933,4.6246,0.2475,0.0763,-0.0093,331.9945,70.3163,6.5124,47.63127774,-122.13318528,1.11000001,
86.683,0.17,-1.806,0.5136,-5.1314,-9.6645,6.1539,0.2475,0.0763,-0.0093,331.9945,70.3163,6.5124,47.63127774,-122.13318528,1.11000001,
86.684,0.17,-1.806,0.5136,-5.1314,-9.6645,6.1539,0.2475,0.0763,-0.0093,332.7309,71.5546,4.5168,47.63127774,-122.13318528,1.11000001,
86.706,0.17,-1.806,0.5136,-5.1314,-9.6645,6.1539,-0.8072,0.9773,0.4969,332.7309,71.5546,4.5168,47.63127774,-122.13318528,1.11000001,
86.725,0.4084,-0.4295,-0.2929,-5.1314,-9.6645,6.1539,-0.8072,0.9773,0.4969,332.7309,71.5546,4.5168,47.63127774,-122.13318528,1.11000001,
86.727,0.4084,-0.4295,-0.2929,1.238,10.8508,5.9169,-0.8072,0.9773,0.4969,332.7309,71.5546,4.5168,47.63127774,-122.13318528,1.11000001,
86.727,0.4084,-0.4295,-0.2929,1.238,10.8508,5.9169,-0.8072,0.9773,0.4969,337.609,74.8284,3.4942,47.63127774,-122.13318528,1.11000001,
86.765,0.4084,-0.4295,-0.2929,-2.4661,-2.2699,-1.2937,-0.8072,0.9773,0.4969,337.609,74.8284,3.4942,47.63127774,-122.13318528,1.11000001,
86.766,0.4084,-0.4295,-0.2929,-2.4661,-2.2699,-1.2937,-0.8072,0.9773,0.4969,342.7993,78.1444,2.0202,47.63127774,-122.13318528,1.11000001,
86.767,0.4084,-0.4295,-0.2929,-2.4661,-2.2699,-1.2937,-1.7321,2.7011,0.0138,342.7993,78.1444,2.0202,47.63127774,-122.13318528,1.11000001,
87.021,0.1528,-1.1762,0.0672,-2.4661,-2.2699,-1.2937,-1.7321,2.7011,0.0138,342.7993,78.1444,2.0202,47.63127774,-122.13318528,1.11000001,
87.023,0.1528,-1.1762,0.0672,-1.8732,-1.658,3.4311,-1.7321,2.7011,0.0138,342.7993,78.1444,2.0202,47.63127774,-122.13318528,1.11000001,
87.023,0.1528,-1.1762,0.0672,-1.8732,-1.658,3.4311,-1.7321,2.7011,0.0138,350.875,82.8365,0.5648,47.63127774,-122.13318528,1.11000001,
87.024,0.1528,-1.1762,0.0672,-1.8732,-1.658,3.4311,-1.848,3.0904,-0.2164,350.875,82.8365,0.5648,47.63127774,-122.13318528,1.11000001,
87.025,0.1528,-1.1762,0.0672,4.2678,0.7026,1.9771,-1.848,3.0904,-0.2164,350.875,82.8365,0.5648,47.63127774,-122.13318528,1.11000001,
87.025,0.1528,-1.1762,0.0672,4.2678,0.7026,1.9771,-1.848,3.0904,-0.2164,356.5395,86.4251,0.9037,47.63127774,-122.13318528,1.11000001,
87.026,-0.1087,-0.9463,-0.1899,4.2678,0.7026,1.9771,-1.848,3.0904,-0.2164,356.5395,86.4251,0.9037,47.63127774,-122.13318528,1.11000001,
87.026,-0.1087,-0.9463,-0.1899,-0.1903,-1.8951,0.2127,-1.848,3.0904,-0.2164,356.5395,86.4251,0.9037,47.63127774,-122.13318528,1.11000001,
87.027,-0.1087,-0.9463,-0.1899,-0.1903,-1.8951,0.2127,-1.848,3.0904,-0.2164,0.3107,89.2334,1.6283,47.63127774,-122.13318528,1.11000001,
87.028,-0.1087,-0.9463,-0.1899,-0.1903,-1.8951,0.2127,-1.1897,1.6252,-0.4279,0.3107,89.2334,1.6283,47.63127774,-122.13318528,1.11000001,
87.028,0.002,-0.8632,0.0022,-0.1903,-1.8951,0.2127,-1.1897,1.6252,-0.4279,0.3107,89.2334,1.6283,47.63127774,-122.13318528,1.11000001,
87.029,0.002,-0.8632,0.0022,-0.6244,-1.1585,-1.3764,-1.1897,1.6252,-0.4279,0.3107,89.2334,1.6283,47.63127774,-122.13318528,1.11000001,
87.03,0.002,-0.8632,0.0022,-0.6244,-1.1585,-1.3764,-1.1897,1.6252,-0.4279,3.9561,91.137,2.8337,47.63127774,-122.13318528,1.11000001,
87.03,0.002,-0.8632,0.0022,2.7172,0.8619,-0.4553,-1.1897,1.6252,-0.4279,3.9561,91.137,2.8337,47.63127774,-122.13318528,1.11000001,
87.031,0.002,-0.8632,0.0022,2.7172,0.8619,-0.4553,-1.1897,1.6252,-0.4279,8.5974,92.0227,4.2174,47.63127774,-122.13318528,1.11000001,
87.032,0.002,-0.8632,0.0022,2.7172,0.8619,-0.4553,-0.6026,1.9517,-0.5501,8.5974,92.0227,4.2174,47.63127774,-122.13318528,1.11000001,
87.032,-0.1181,-1.0154,0.0416,2.7172,0.8619,-0.4553,-0.6026,1.9517,-0.5501,8.5974,92.0227,4.2174,47.63127774,-122.13318528,1.11000001,
87.033,-0.1181,-1.0154,0.0416,3.3238,-1.0837,0.0954,-0.6026,1.9517,-0.5501,8.5974,92.0227,4.2174,47.63127774,-122.13318528,1.11000001,
87.033,-0.1181,-1.0154,0.0416,3.3238,-1.0837,0.0954,-0.6026,1.9517,-0.5501,13.6579,92.2482,5.4067,47.63127774,-122.13318528,1.11000001,
87.035,-0.1181,-1.0154,0.0416,3.3238,-1.0837,0.0954,-0.268,2.056,-0.5089,13.6579,92.2482,5.4067,47.63127774,-122.13318528,1.11000001,
87.051,-0.1181,-1.0154,0.0416,3.4718,0.0051,-0.153,-0.268,2.056,-0.5089,13.6579,92.2482,5.4067,47.63127774,-122.13318528,1.11000001,
87.052,-0.1181,-1.0154,0.0416,3.4718,0.0051,-0.153,-0.268,2.056,-0.5089,17.6835,92.4428,6.764,47.63129294,-122.13318656,1.41999996,
87.064,-0.2279,-0.9345,-0.0356,3.4718,0.0051,-0.153,-0.268,2.056,-0.5089,17.6835,92.4428,6.764,47.63129294,-122.13318656,1.41999996,
87.083,-0.2279,-0.9345,-0.0356,4.52,0.5876,0.6953,-0.268,2.056,-0.5089,17.6835,92.4428,6.764,47.63129294,-122.13318656,1.41999996,
87.084,-0.2279,-0.9345,-0.0356,4.52,0.5876,0.6953,-0.268,2.056,-0.5089,20.8965,92.9905,8.426,47.63129294,-122.13318656,1.41999996,
87.092,-0.2279,-0.9345,-0.0356,4.52,0.5876,0.6953,-0.409,1.4246,-0.7167,20.8965,92.9905,8.426,47.63129294,-122.13318656,1.41999996,
87.123,-0.2149,-1.1072,-0.1116,4.52,0.5876,0.6953,-0.409,1.4246,-0.7167,20.8965,92.9905,8.426,47.63129294,-122.13318656,1.41999996,
87.125,-0.2149,-1.1072,-0.1116,0.9959,3.2031,0.6626,-0.409,1.4246,-0.7167,20.8965,92.9905,8.426,47.63129294,-122.13318656,1.41999996,
87.125,-0.2149,-1.1072,-0.1116,0.9959,3.2031,0.6626,-0.409,1.4246,-0.7167,23.9375,93.6501,10.2948,47.63129294,-122.13318656,1.41999996,
87.156,-0.2149,-1.1072,-0.1116,0.9959,3.2031,0.6626,-0.5543,1.0908,-1.0244,23.9375,93.6501,10.2948,47.63129294,-122.13318656,1.41999996,
87.163,-0.2149,-1.1072,-0.1116,-2.1314,2.3964,-4.8714,-0.5543,1.0908,-1.0244,23.9375,93.6501,10.2948,47.63129294,-122.13318656,1.41999996,
87.163,-0.2149,-1.1072,-0.1116,-2.1314,2.3964,-4.8714,-0.5543,1.0908,-1.0244,25.8523,94.5404,13.143,47.63129294,-122.13318656,1.41999996,
87.183,0.3619,-1.2481,0.2688,-2.1314,2.3964,-4.8714,-0.5543,1.0908,-1.0244,25.8523,94.5404,13.143,47.63129294,-122.13318656,1.41999996,
87.203,0.3619,-1.2481,0.2688,-0.7639,3.3697,-2.0149,-0.5543,1.0908,-1.0244,25.8523,94.5404,13.143,47.63129294,-122.13318656,1.41999996,
87.204,0.3619,-1.2481,0.2688,-0.7639,3.3697,-2.0149,-0.5543,1.0908,-1.0244,29.7634,92.7526,15.4505,47.63129294,-122.13318656,1.41999996,
87.223,0.3619,-1.2481,0.2688,-0.7639,3.3697,-2.0149,0.5907,1.7064,-0.6952,29.7634,92.7526,15.4505,47.63129294,-122.13318656,1.41999996,
87.243,0.3619,-1.2481,0.2688,3.0998,0.8983,0.8636,0.5907,1.7064,-0.6952,29.7634,92.7526,15.4505,47.63129294,-122.13318656,1.41999996,
87.244,0.3619,-1.2481,0.2688,3.0998,0.8983,0.8636,0.5907,1.7064,-0.6952,32.9999,89.1711,16.2661,47.63129294,-122.13318656,1.41999996,
87.26,0.1532,-1.1726,0.0604,3.0998,0.8983,0.8636,0.5907,1.7064,-0.6952,32.9999,89.1711,16.2661,47.63129294,-122.13318656,1.41999996,
87.282,0.1532,-1.1726,0.0604,1.6881,1.3505,1.1815,0.5907,1.7064,-0.6952,32.9999,89.1711,16.2661,47.63129294,-122.13318656,1.41999996,
87.283,0.1532,-1.1726,0.0604,1.6881,1.3505,1.1815,0.5907,1.7064,-0.6952,33.9373,85.3357,16.2494,47.63129294,-122.13318656,1.41999996,
87.284,0.1532,-1.1726,0.0604,1.6881,1.3505,1.1815,1.5121,0.5078,-0.0688,33.9373,85.3357,16.2494,47.63129294,-122.13318656,1.41999996,
87.321,0.1682,-1.0728,-0.0249,1.6881,1.3505,1.1815,1.5121,0.5078,-0.0688,33.9373,85.3357,16.2494,47.63129294,-122.13318656,1.41999996,
87.322,0.1682,-1.0728,-0.0249,-1.4243,0.5263,0.734,1.5121,0.5078,-0.0688,33.9373,85.3357,16.2494,47.63129294,-122.13318656,1.41999996,
87.323,0.1682,-1.0728,-0.0249,-1.4243,0.5263,0.734,1.5121,0.5078,-0.0688,35.0247,82.5253,15.5733,47.63129294,-122.13318656,1.41999996,
87.351,0.1682,-1.0728,-0.0249,-1.4243,0.5263,0.734,0.8709,0.5489,0.3862,35.0247,82.5253,15.5733,47.63129294,-122.13318656,1.41999996,
87.361,0.1682,-1.0728,-0.0249,-1.0821,-0.9244,0.6901,0.8709,0.5489,0.3862,35.0247,82.5253,15.5733,47.63129294,-122.13318656,1.41999996,
87.362,0.1682,-1.0728,-0.0249,-1.0821,-0.9244,0.6901,0.8709,0.5489,0.3862,36.142,80.6322,14.2902,47.63129294,-122.13318656,1.41999996,
87.38,0.3619,-0.9035,0.0818,-1.0821,-0.9244,0.6901,0.8709,0.5489,0.3862,36.142,80.6322,14.2902,47.63129294,-122.13318656,1.41999996,
87.4,0.3619,-0.9035,0.0818,0.1254,-0.7239,1.5712,0.8709,0.5489,0.3862,36.142,80.6322,14.2902,47.63129294,-122.13318656,1.41999996,
87.401,0.3619,-0.9035,0.0818,0.1254,-0.7239,1.5712,0.8709,0.5489,0.3862,36.2803,79.8643,12.3373,47.63129294,-122.13318656,1.41999996,
87.414,0.3619,-0.9035,0.0818,0.1254,-0.7239,1.5712,0.3368,0.1723,0.8293,36.2803,79.8643,12.3373,47.63129294,-122.13318656,1.41999996,
87.44,0.3619,-0.9035,0.0818,0.1765,-1.2962,1.2433,0.3368,0.1723,0.8293,36.2803,79.8643,12.3373,47.63129294,-122.13318656,1.41999996,
87.441,0.3619,-0.9035,0.0818,0.1765,-1.2962,1.2433,0.3368,0.1723,0.8293,35.6768,79.2696,10.5583,47.63129294,-122.13318656,1.41999996,
87.459,0.1822,-0.8575,0.0352,0.1765,-1.2962,1.2433,0.3368,0.1723,0.8293,35.6768,79.2696,10.5583,47.63129294,-122.13318656,1.41999996,
87.48,0.1822,-0.8575,0.0352,0.1765,-1.2962,1.2433,0.4441,-0.4267,0.6723,35.6768,79.2696,10.5583,47.63129294,-122.13318656,1.41999996,
87.481,0.1822,-0.8575,0.0352,-0.5552,-0.2983,-0.3731,0.4441,-0.4267,0.6723,35.6768,79.2696,10.5583,47.63129294,-122.13318656,1.41999996,
87.482,0.1822,-0.8575,0.0352,-0.5552,-0.2983,-0.3731,0.4441,-0.4267,0.6723,34.2427,78.4627,9.3568,47.63129294,-122.13318656,1.41999996,
87.52,0.2313,-0.879,0.1928,-0.5552,-0.2983,-0.3731,0.4441,-0.4267,0.6723,34.2427,78.4627,9.3568,47.63129294,-122.13318656,1.41999996,
87.521,0.2313,-0.879,0.1928,-1.5643,-1.6995,0.7334,0.4441,-0.4267,0.6723,34.2427,78.4627,9.3568,47.63129294,-122.13318656,1.41999996,
87.522,0.2313,-0.879,0.1928,-1.5643,-1.6995,0.7334,0.4441,-0.4267,0.6723,33.2586,76.9767,8.4614,47.63129294,-122.13318656,1.41999996,
87.544,0.2313,-0.879,0.1928,-1.5643,-1.6995,0.7334,0.7872,-0.3288,0.4194,33.2586,76.9767,8.4614,47.63129294,-122.13318656,1.41999996,
87.561,0.2313,-0.879,0.1928,-1.5137,0.231,0.6814,0.7872,-0.3288,0.4194,33.2586,76.9767,8.4614,47.63129294,-122.13318656,1.41999996,
87.562,0.2313,-0.879,0.1928,-1.5137,0.231,0.6814,0.7872,-0.3288,0.4194,32.2304,75.2231,8.0734,47.63129294,-122.13318656,1.41999996,
87.579,0.2847,-0.9465,0.2211,-1.5137,0.231,0.6814,0.7872,-0.3288,0.4194,32.2304,75.2231,8.0734,47.63129294,-122.13318656,1.41999996,
87.6,0.2847,-0.9465,0.2211,0.5578,0.6941,-1.1425,0.7872,-0.3288,0.4194,32.2304,75.2231,8.0734,47.63129294,-122.13318656,1.41999996,
87.601,0.2847,-0.9465,0.2211,0.5578,0.6941,-1.1425,0.7872,-0.3288,0.4194,31.3737,73.5167,8.1332,47.63129294,-122.13318656,1.41999996,
87.609,0.2847,-0.9465,0.2211,0.5578,0.6941,-1.1425,0.7857,-0.2404,0.0795,31.3737,73.5167,8.1332,47.63129294,-122.13318656,1.41999996,
87.64,0.2847,-0.9465,0.2211,-1.3622,-1.7433,-0.3089,0.7857,-0.2404,0.0795,31.3737,73.5167,8.1332,47.63129294,-122.13318656,1.41999996,
87.643,0.2847,-0.9465,0.2211,-1.3622,-1.7433,-0.3089,0.7857,-0.2404,0.0795,32.6538,71.7988,7.9021,47.63129294,-122.13318656,1.41999996,
87.659,0.1754,-0.8829,0.3739,-1.3622,-1.7433,-0.3089,0.7857,-0.2404,0.0795,32.6538,71.7988,7.9021,47.63129294,-122.13318656,1.41999996,
87.674,0.1754,-0.8829,0.3739,-1.3622,-1.7433,-0.3089,0.4949,0.8569,-0.3352,32.6538,71.7988,7.9021,47.63129294,-122.13318656,1.41999996,
87.68,0.1754,-0.8829,0.3739,-0.9931,-0.8735,1.2968,0.4949,0.8569,-0.3352,32.6538,71.7988,7.9021,47.63129294,-122.13318656,1.41999996,
87.681,0.1754,-0.8829,0.3739,-0.9931,-0.8735,1.2968,0.4949,0.8569,-0.3352,35.0525,70.4956,8.2732,47.63129294,-122.13318656,1.41999996,
87.72,0.2604,-0.8422,0.1585,-0.9931,-0.8735,1.2968,0.4949,0.8569,-0.3352,35.0525,70.4956,8.2732,47.63129294,-122.13318656,1.41999996,
87.721,0.2604,-0.8422,0.1585,-1.161,-0.6969,3.1837,0.4949,0.8569,-0.3352,35.0525,70.4956,8.2732,47.63129294,-122.13318656,1.41999996,
87.722,0.2604,-0.8422,0.1585,-1.161,-0.6969,3.1837,0.4949,0.8569,-0.3352,38.2766,69.4691,8.9896,47.63129294,-122.13318656,1.41999996,
87.738,0.2604,-0.8422,0.1585,-1.161,-0.6969,3.1837,0.1255,1.4238,-0.7612,38.2766,69.4691,8.9896,47.63129294,-122.13318656,1.41999996,
87.758,0.2604,-0.8422,0.1585,-0.9027,-3.0039,4.021,0.1255,1.4238,-0.7612,38.2766,69.4691,8.9896,47.63129294,-122.13318656,1.41999996,
87.759,0.2604,-0.8422,0.1585,-0.9027,-3.0039,4.021,0.1255,1.4238,-0.7612,42.9673,69.5309,9.0559,47.63129294,-122.13318656,1.41999996,
87.955,0.1858,-0.7009,0.0242,-0.9027,-3.0039,4.021,0.1255,1.4238,-0.7612,42.9673,69.5309,9.0559,47.63129294,-122.13318656,1.41999996,
87.956,0.1858,-0.7009,0.0242,7.0151,0.3054,-5.0792,0.1255,1.4238,-0.7612,42.9673,69.5309,9.0559,47.63129294,-122.13318656,1.41999996,
87.957,0.1858,-0.7009,0.0242,7.0151,0.3054,-5.0792,0.1255,1.4238,-0.7612,46.7378,72.1887,7.5646,47.63129294,-122.13318656,1.41999996,
87.958,0.1858,-0.7009,0.0242,7.0151,0.3054,-5.0792,-1.2409,1.8195,-0.0083,46.7378,72.1887,7.5646,47.63129294,-122.13318656,1.41999996,
