32.195,0.0352,0.0591,1.0767,0.0945,1.3324,-2.0308,0.1639,0.0303,0.0298,161.201,-2.4885,1.6516,47.64556454,-122.1215807,0.91000003,
32.196,0.0352,0.0591,1.0767,0.0945,1.3324,-2.0308,0.1639,0.0303,0.0298,160.8969,-2.3242,1.428,47.64556454,-122.1215807,0.91000003,
32.198,0.0352,0.0591,1.0767,0.0945,1.3324,-2.0308,-0.04,0.0745,0.1015,160.8969,-2.3242,1.428,47.64556454,-122.1215807,0.91000003,
32.214,0.0187,-0.0388,1.1226,0.0945,1.3324,-2.0308,-0.04,0.0745,0.1015,160.8969,-2.3242,1.428,47.64556454,-122.1215807,0.91000003,
32.234,0.0187,-0.0388,1.1226,-0.0001,0.1833,-1.7777,-0.04,0.0745,0.1015,160.8969,-2.3242,1.428,47.64556454,-122.1215807,0.91000003,
32.235,0.0187,-0.0388,1.1226,-0.0001,0.1833,-1.7777,-0.04,0.0745,0.1015,160.9256,-1.7112,1.7679,47.64556454,-122.1215807,0.91000003,
32.263,0.0187,-0.0388,1.1226,-0.0001,0.1833,-1.7777,0.127,0.0061,0.0323,160.9256,-1.7112,1.7679,47.64556454,-122.1215807,0.91000003,
32.274,0.0187,-0.0388,1.1226,0.6539,0.138,1.4426,0.127,0.0061,0.0323,160.9256,-1.7112,1.7679,47.64556454,-122.1215807,0.91000003,
32.275,0.0187,-0.0388,1.1226,0.6539,0.138,1.4426,0.127,0.0061,0.0323,160.6767,-2.7058,1.3503,47.64556454,-122.1215807,0.91000003,
32.283,0.0056,0.0275,1.0553,0.6539,0.138,1.4426,0.127,0.0061,0.0323,160.6767,-2.7058,1.3503,47.64556454,-122.1215807,0.91000003,
32.314,0.0056,0.0275,1.0553,0.4371,1.4655,1.0083,0.127,0.0061,0.0323,160.6767,-2.7058,1.3503,47.64556454,-122.1215807,0.91000003,
32.315,0.0056,0.0275,1.0553,0.4371,1.4655,1.0083,0.127,0.0061,0.0323,160.0953,-3.2153,1.032,47.64556454,-122.1215807,0.91000003,
32.328,0.0056,0.0275,1.0553,0.4371,1.4655,1.0083,0.1017,0.0181,0.2346,160.0953,-3.2153,1.032,47.64556454,-122.1215807,0.91000003,
32.343,-0.0277,-0.0746,0.9299,0.4371,1.4655,1.0083,0.1017,0.0181,0.2346,160.0953,-3.2153,1.032,47.64556454,-122.1215807,0.91000003,
32.353,-0.0277,-0.0746,0.9299,0.079,1.1483,-0.4424,0.1017,0.0181,0.2346,160.0953,-3.2153,1.032,47.64556454,-122.1215807,0.91000003,
32.354,-0.0277,-0.0746,0.9299,0.079,1.1483,-0.4424,0.1017,0.0181,0.2346,159.7141,-2.3703,1.923,47.64556454,-122.1215807,0.91000003,
32.394,-0.0277,-0.0746,0.9299,-0.2088,0.5021,0.7731,0.1017,0.0181,0.2346,159.7141,-2.3703,1.923,47.64556454,-122.1215807,0.91000003,
32.395,-0.0277,-0.0746,0.9299,-0.2088,0.5021,0.7731,-0.2542,-0.3403,0.0668,159.7141,-2.3703,1.923,47.64556454,-122.1215807,0.91000003,
32.396,-0.0277,-0.0746,0.9299,-0.2088,0.5021,0.7731,-0.2542,-0.3403,0.0668,159.6499,-1.8417,2.6397,47.64556454,-122.1215807,0.91000003,
32.413,0.0504,-0.0393,0.9626,-0.2088,0.5021,0.7731,-0.2542,-0.3403,0.0668,159.6499,-1.8417,2.6397,47.64556454,-122.1215807,0.91000003,
32.434,0.0504,-0.0393,0.9626,0.1799,0.0455,1.3577,-0.2542,-0.3403,0.0668,159.6499,-1.8417,2.6397,47.64556454,-122.1215807,0.91000003,
32.435,0.0504,-0.0393,0.9626,0.1799,0.0455,1.3577,-0.2542,-0.3403,0.0668,159.7935,-1.7764,2.4008,47.64556454,-122.1215807,0.91000003,
32.458,0.0504,-0.0393,0.9626,0.1799,0.0455,1.3577,0.0011,0.1591,-0.0641,159.7935,-1.7764,2.4008,47.64556454,-122.1215807,0.91000003,
32.473,0.0504,-0.0393,0.9626,0.0938,-0.3382,0.9008,0.0011,0.1591,-0.0641,159.7935,-1.7764,2.4008,47.64556454,-122.1215807,0.91000003,
32.475,0.0504,-0.0393,0.9626,0.0938,-0.3382,0.9008,0.0011,0.1591,-0.0641,159.9052,-1.8287,1.9811,47.64556454,-122.1215807,0.91000003,
32.483,0.0236,0.0387,0.8826,0.0938,-0.3382,0.9008,0.0011,0.1591,-0.0641,159.9052,-1.8287,1.9811,47.64556454,-122.1215807,0.91000003,
32.512,0.0236,0.0387,0.8826,-0.0481,-0.18,0.765,0.0011,0.1591,-0.0641,159.9052,-1.8287,1.9811,47.64556454,-122.1215807,0.91000003,
32.514,0.0236,0.0387,0.8826,-0.0481,-0.18,0.765,0.0011,0.1591,-0.0641,159.9766,-1.6334,1.905,47.64556454,-122.1215807,0.91000003,
32.522,0.0236,0.0387,0.8826,-0.0481,-0.18,0.765,-0.0807,0.0291,-0.0404,159.9766,-1.6334,1.905,47.64556454,-122.1215807,0.91000003,
32.542,0.0304,0.047,0.9363,-0.0481,-0.18,0.765,-0.0807,0.0291,-0.0404,159.9766,-1.6334,1.905,47.64556454,-122.1215807,0.91000003,
32.554,0.0304,0.047,0.9363,0.0595,-0.0606,-0.0109,-0.0807,0.0291,-0.0404,159.9766,-1.6334,1.905,47.64556454,-122.1215807,0.91000003,
32.555,0.0304,0.047,0.9363,0.0595,-0.0606,-0.0109,-0.0807,0.0291,-0.0404,160.1157,-1.4916,1.8922,47.64556454,-122.1215807,0.91000003,
32.587,0.0304,0.047,0.9363,0.0595,-0.0606,-0.0109,0.0098,0.0555,-0.0754,160.1157,-1.4916,1.8922,47.64556454,-122.1215807,0.91000003,
32.592,0.0304,0.047,0.9363,0.2489,-0.2177,0.0842,0.0098,0.0555,-0.0754,160.1157,-1.4916,1.8922,47.64556454,-122.1215807,0.91000003,
32.593,0.0304,0.047,0.9363,0.2489,-0.2177,0.0842,0.0098,0.0555,-0.0754,160.3024,-1.6086,1.7159,47.64556454,-122.1215807,0.91000003,
32.614,0.0153,0.047,0.9999,0.2489,-0.2177,0.0842,0.0098,0.0555,-0.0754,160.3024,-1.6086,1.7159,47.64556454,-122.1215807,0.91000003,
32.633,0.0153,0.047,0.9999,0.1073,-0.3141,0.1844,0.0098,0.0555,-0.0754,160.3024,-1.6086,1.7159,47.64556454,-122.1215807,0.91000003,
32.635,0.0153,0.047,0.9999,0.1073,-0.3141,0.1844,0.0098,0.0555,-0.0754,160.607,-1.4654,1.697,47.64556454,-122.1215807,0.91000003,
32.653,0.0153,0.047,0.9999,0.1073,-0.3141,0.1844,-0.0737,-0.0374,-0.1386,160.607,-1.4654,1.697,47.64556454,-122.1215807,0.91000003,
32.673,0.0153,0.047,0.9999,0.0439,-0.2461,-0.0674,-0.0737,-0.0374,-0.1386,160.607,-1.4654,1.697,47.64556454,-122.1215807,0.91000003,
32.674,0.0153,0.047,0.9999,0.0439,-0.2461,-0.0674,-0.0737,-0.0374,-0.1386,160.9194,-1.4148,1.8841,47.64556454,-122.1215807,0.91000003,
32.683,0.0232,0.0536,0.9923,0.0439,-0.2461,-0.0674,-0.0737,-0.0374,-0.1386,160.9194,-1.4148,1.8841,47.64556454,-122.1215807,0.91000003,
32.713,0.0232,0.0536,0.9923,0.2509,-0.1596,-0.5642,-0.0737,-0.0374,-0.1386,160.9194,-1.4148,1.8841,47.64556454,-122.1215807,0.91000003,
32.714,0.0232,0.0536,0.9923,0.2509,-0.1596,-0.5642,-0.0737,-0.0374,-0.1386,160.9913,-1.5839,1.671,47.64556454,-122.1215807,0.91000003,
32.716,0.0232,0.0536,0.9923,0.2509,-0.1596,-0.5642,0.0614,0.0575,-0.0468,160.9913,-1.5839,1.671,47.64556454,-122.1215807,0.91000003,
32.741,0.0071,0.0651,1.0225,0.2509,-0.1596,-0.5642,0.0614,0.0575,-0.0468,160.9913,-1.5839,1.671,47.64556454,-122.1215807,0.91000003,
32.751,0.0071,0.0651,1.0225,0.0558,-0.4015,0.6011,0.0614,0.0575,-0.0468,160.9913,-1.5839,1.671,47.64556454,-122.1215807,0.91000003,
32.752,0.0071,0.0651,1.0225,0.0558,-0.4015,0.6011,0.0614,0.0575,-0.0468,160.9409,-1.6815,1.4792,47.64556454,-122.1215807,0.91000003,
32.781,0.0071,0.0651,1.0225,0.0558,-0.4015,0.6011,-0.1206,0.0057,0.0204,160.9409,-1.6815,1.4792,47.64556454,-122.1215807,0.91000003,
32.792,0.0071,0.0651,1.0225,-0.0641,0.1098,-0.9503,-0.1206,0.0057,0.0204,160.9409,-1.6815,1.4792,47.64556454,-122.1215807,0.91000003,
32.792,0.0071,0.0651,1.0225,-0.0641,0.1098,-0.9503,-0.1206,0.0057,0.0204,160.9204,-1.0871,1.6145,47.64556454,-122.1215807,0.91000003,
32.813,0.0357,0.0272,1.0534,-0.0641,0.1098,-0.9503,-0.1206,0.0057,0.0204,160.9204,-1.0871,1.6145,47.64556454,-122.1215807,0.91000003,
32.831,0.0357,0.0272,1.0534,-0.4367,0.1574,-1.0553,-0.1206,0.0057,0.0204,160.9204,-1.0871,1.6145,47.64556454,-122.1215807,0.91000003,
32.833,0.0357,0.0272,1.0534,-0.4367,0.1574,-1.0553,-0.1206,0.0057,0.0204,161.0012,-0.6656,1.9749,47.64556454,-122.1215807,0.91000003,
32.847,0.0357,0.0272,1.0534,-0.4367,0.1574,-1.0553,-0.0991,-0.1128,-0.0288,161.0012,-0.6656,1.9749,47.64556454,-122.1215807,0.91000003,
32.871,0.0357,0.0272,1.0534,-0.6021,0.2547,0.2508,-0.0991,-0.1128,-0.0288,161.0012,-0.6656,1.9749,47.64556454,-122.1215807,0.91000003,
32.873,0.0357,0.0272,1.0534,-0.6021,0.2547,0.2508,-0.0991,-0.1128,-0.0288,161.1099,-1.0103,1.9842,47.64556454,-122.1215807,0.91000003,
32.88,0.0799,-0.0018,1.0537,-0.6021,0.2547,0.2508,-0.0991,-0.1128,-0.0288,161.1099,-1.0103,1.9842,47.64556454,-122.1215807,0.91000003,
32.911,0.0799,-0.0018,1.0537,-0.6021,0.2547,0.2508,-0.0067,0.0395,-0.1648,161.1099,-1.0103,1.9842,47.64556454,-122.1215807,0.91000003,
32.912,0.0799,-0.0018,1.0537,-0.3402,0.9281,-0.5485,-0.0067,0.0395,-0.1648,161.1099,-1.0103,1.9842,47.64556454,-122.1215807,0.91000003,
32.913,0.0799,-0.0018,1.0537,-0.3402,0.9281,-0.5485,-0.0067,0.0395,-0.1648,161.5593,-0.8312,1.8974,47.64556454,-122.1215807,0.91000003,
32.952,0.0799,-0.0018,1.0537,-0.1165,0.9875,-0.325,-0.0067,0.0395,-0.1648,161.5593,-0.8312,1.8974,47.64556454,-122.1215807,0.91000003,
32.953,0.0799,-0.0018,1.0537,-0.1165,0.9875,-0.325,-0.0067,0.0395,-0.1648,162.1065,-0.4511,1.8662,47.64556454,-122.1215807,0.91000003,
32.954,0.0662,-0.0771,1.0335,-0.1165,0.9875,-0.325,-0.0067,0.0395,-0.1648,162.1065,-0.4511,1.8662,47.64556454,-122.1215807,0.91000003,
32.976,0.0662,-0.0771,1.0335,-0.1165,0.9875,-0.325,-0.1171,-0.0283,-0.1885,162.1065,-0.4511,1.8662,47.64556454,-122.1215807,0.91000003,
32.99,0.0662,-0.0771,1.0335,-0.3704,0.3228,0.2802,-0.1171,-0.0283,-0.1885,162.1065,-0.4511,1.8662,47.64556454,-122.1215807,0.91000003,
32.992,0.0662,-0.0771,1.0335,-0.3704,0.3228,0.2802,-0.1171,-0.0283,-0.1885,162.35,-0.2901,2.0556,47.64556454,-122.1215807,0.91000003,
33.011,0.0611,-0.0444,0.9887,-0.3704,0.3228,0.2802,-0.1171,-0.0283,-0.1885,162.35,-0.2901,2.0556,47.64556454,-122.1215807,0.91000003,
33.031,0.0611,-0.0444,0.9887,-0.1915,-0.271,0.8148,-0.1171,-0.0283,-0.1885,162.35,-0.2901,2.0556,47.64556454,-122.1215807,0.91000003,
33.032,0.0611,-0.0444,0.9887,-0.1915,-0.271,0.8148,-0.1171,-0.0283,-0.1885,162.1046,-0.2063,2.1524,47.64556454,-122.1215807,0.91000003,
33.04,0.0611,-0.0444,0.9887,-0.1915,-0.271,0.8148,-0.0287,-0.0311,0.1092,162.1046,-0.2063,2.1524,47.64556454,-122.1215807,0.91000003,
33.07,0.0611,-0.0444,0.9887,0.0562,-0.4921,0.9146,-0.0287,-0.0311,0.1092,162.1046,-0.2063,2.1524,47.64556454,-122.1215807,0.91000003,
33.071,0.0611,-0.0444,0.9887,0.0562,-0.4921,0.9146,-0.0287,-0.0311,0.1092,161.6579,-0.2854,2.0941,47.64556454,-122.1215807,0.91000003,
33.08,0.0438,0.0432,0.9167,0.0562,-0.4921,0.9146,-0.0287,-0.0311,0.1092,161.6579,-0.2854,2.0941,47.64556454,-122.1215807,0.91000003,
33.105,0.0438,0.0432,0.9167,0.0562,-0.4921,0.9146,0.0899,0.0276,0.1197,161.6579,-0.2854,2.0941,47.64556454,-122.1215807,0.91000003,
33.109,0.0438,0.0432,0.9167,0.1702,-0.352,0.7536,0.0899,0.0276,0.1197,161.6579,-0.2854,2.0941,47.64556454,-122.1215807,0.91000003,
33.11,0.0438,0.0432,0.9167,0.1702,-0.352,0.7536,0.0899,0.0276,0.1197,161.4845,-0.5446,2.0345,47.64556454,-122.1215807,0.91000003,
33.15,0.0235,0.0418,0.9189,0.1702,-0.352,0.7536,0.0899,0.0276,0.1197,161.4845,-0.5446,2.0345,47.64556454,-122.1215807,0.91000003,
33.152,0.0235,0.0418,0.9189,-0.0794,-0.3005,0.6771,0.0899,0.0276,0.1197,161.4845,-0.5446,2.0345,47.64556454,-122.1215807,0.91000003,
33.152,0.0235,0.0418,0.9189,-0.0794,-0.3005,0.6771,0.0899,0.0276,0.1197,161.5595,-0.6199,2.065,47.64556454,-122.1215807,0.91000003,
33.17,0.0235,0.0418,0.9189,-0.0794,-0.3005,0.6771,0.0019,-0.0129,-0.0434,161.5595,-0.6199,2.065,47.64556454,-122.1215807,0.91000003,
33.19,0.0235,0.0418,0.9189,-0.3746,-0.5036,0.3741,0.0019,-0.0129,-0.0434,161.5595,-0.6199,2.065,47.64556454,-122.1215807,0.91000003,
33.191,0.0235,0.0418,0.9189,-0.3746,-0.5036,0.3741,0.0019,-0.0129,-0.0434,161.7077,-0.5807,2.0691,47.64556454,-122.1215807,0.91000003,
33.21,0.0616,0.0532,0.9512,-0.3746,-0.5036,0.3741,0.0019,-0.0129,-0.0434,161.7077,-0.5807,2.0691,47.64556454,-122.1215807,0.91000003,
33.23,0.0616,0.0532,0.9512,-0.0044,-0.5859,0.4936,0.0019,-0.0129,-0.0434,161.7077,-0.5807,2.0691,47.64556454,-122.1215807,0.91000003,
33.231,0.0616,0.0532,0.9512,-0.0044,-0.5859,0.4936,0.0019,-0.0129,-0.0434,161.8759,-0.7709,1.8067,47.64556454,-122.1215807,0.91000003,
33.234,0.0616,0.0532,0.9512,-0.0044,-0.5859,0.4936,0.0502,0.0994,-0.0717,161.8759,-0.7709,1.8067,47.64556454,-122.1215807,0.91000003,
33.27,0.0616,0.0532,0.9512,-0.1873,-0.4905,-0.0265,0.0502,0.0994,-0.0717,161.8759,-0.7709,1.8067,47.64556454,-122.1215807,0.91000003,
33.271,0.0616,0.0532,0.9512,-0.1873,-0.4905,-0.0265,0.0502,0.0994,-0.0717,161.9771,-0.8522,1.6023,47.64556454,-122.1215807,0.91000003,
33.279,0.043,0.0729,0.9765,-0.1873,-0.4905,-0.0265,0.0502,0.0994,-0.0717,161.9771,-0.8522,1.6023,47.64556454,-122.1215807,0.91000003,
33.299,0.043,0.0729,0.9765,-0.1873,-0.4905,-0.0265,-0.0585,0.0214,-0.0389,161.9771,-0.8522,1.6023,47.64556454,-122.1215807,0.91000003,
33.309,0.043,0.0729,0.9765,-0.1198,-0.4152,-0.5757,-0.0585,0.0214,-0.0389,161.9771,-0.8522,1.6023,47.64556454,-122.1215807,0.91000003,
33.31,0.043,0.0729,0.9765,-0.1198,-0.4152,-0.5757,-0.0585,0.0214,-0.0389,162.0796,-0.5923,1.6901,47.64556454,-122.1215807,0.91000003,
33.349,0.043,0.0729,0.9765,-0.2826,0.9472,-0.6563,-0.0585,0.0214,-0.0389,162.0796,-0.5923,1.6901,47.64556454,-122.1215807,0.91000003,
33.35,0.043,0.0729,0.9765,-0.2826,0.9472,-0.6563,-0.0585,0.0214,-0.0389,162.1141,-0.0452,1.7991,47.64556454,-122.1215807,0.91000003,
33.351,0.0469,0.0213,1.0412,-0.2826,0.9472,-0.6563,-0.0585,0.0214,-0.0389,162.1141,-0.0452,1.7991,47.64556454,-122.1215807,0.91000003,
33.365,0.0469,0.0213,1.0412,-0.2826,0.9472,-0.6563,-0.2937,-0.0314,0.0439,162.1141,-0.0452,1.7991,47.64556454,-122.1215807,0.91000003,
33.39,0.0469,0.0213,1.0412,-0.2223,0.8663,-2.5425,-0.2937,-0.0314,0.0439,162.1141,-0.0452,1.7991,47.64556454,-122.1215807,0.91000003,
33.392,0.0469,0.0213,1.0412,-0.2223,0.8663,-2.5425,-0.2937,-0.0314,0.0439,161.6746,1.0714,1.7615,47.64556454,-122.1215807,0.91000003,
33.409,0.0434,-0.098,1.1968,-0.2223,0.8663,-2.5425,-0.2937,-0.0314,0.0439,161.6746,1.0714,1.7615,47.64556454,-122.1215807,0.91000003,
33.428,0.0434,-0.098,1.1968,0.0886,0.0789,-1.2322,-0.2937,-0.0314,0.0439,161.6746,1.0714,1.7615,47.64556454,-122.1215807,0.91000003,
33.43,0.0434,-0.098,1.1968,0.0886,0.0789,-1.2322,-0.1945,-0.0281,0.082,161.6746,1.0714,1.7615,47.64556454,-122.1215807,0.91000003,
33.43,0.0434,-0.098,1.1968,0.0886,0.0789,-1.2322,-0.1945,-0.0281,0.082,161.5944,1.306,1.8772,47.64556454,-122.1215807,0.91000003,
33.469,0.0434,-0.098,1.1968,0.4152,-0.0656,0.4659,-0.1945,-0.0281,0.082,161.5944,1.306,1.8772,47.64556454,-122.1215807,0.91000003,
33.472,0.0434,-0.098,1.1968,0.4152,-0.0656,0.4659,-0.1945,-0.0281,0.082,161.359,0.5274,1.7506,47.64555005,-122.1215796,0.62,
33.478,0.0001,-0.0114,1.0517,0.4152,-0.0656,0.4659,-0.1945,-0.0281,0.082,161.359,0.5274,1.7506,47.64555005,-122.1215796,0.62,
33.493,0.0001,-0.0114,1.0517,0.4152,-0.0656,0.4659,0.3384,0.0116,0.1634,161.359,0.5274,1.7506,47.64555005,-122.1215796,0.62,
33.508,0.0001,-0.0114,1.0517,0.5545,0.6762,0.669,0.3384,0.0116,0.1634,161.359,0.5274,1.7506,47.64555005,-122.1215796,0.62,
33.509,0.0001,-0.0114,1.0517,0.5545,0.6762,0.669,0.3384,0.0116,0.1634,160.8546,-0.0293,1.9236,47.64555005,-122.1215796,0.62,
33.549,0.0001,-0.0114,1.0517,0.3593,1.1394,-0.5525,0.3384,0.0116,0.1634,160.8546,-0.0293,1.9236,47.64555005,-122.1215796,0.62,
33.551,0.0001,-0.0114,1.0517,0.3593,1.1394,-0.5525,0.3384,0.0116,0.1634,160.5205,0.2866,2.5678,47.64555005,-122.1215796,0.62,
33.551,-0.01,-0.0748,0.966,0.3593,1.1394,-0.5525,0.3384,0.0116,0.1634,160.5205,0.2866,2.5678,47.64555005,-122.1215796,0.62,
33.557,-0.01,-0.0748,0.966,0.3593,1.1394,-0.5525,-0.061,-0.2592,0.152,160.5205,0.2866,2.5678,47.64555005,-122.1215796,0.62,
33.588,-0.01,-0.0748,0.966,0.2312,0.4596,0.6765,-0.061,-0.2592,0.152,160.5205,0.2866,2.5678,47.64555005,-122.1215796,0.62,
33.59,-0.01,-0.0748,0.966,0.2312,0.4596,0.6765,-0.061,-0.2592,0.152,160.2603,0.2,2.8518,47.64555005,-122.1215796,0.62,
33.618,0.018,-0.0673,0.964,0.2312,0.4596,0.6765,-0.061,-0.2592,0.152,160.2603,0.2,2.8518,47.64555005,-122.1215796,0.62,
33.621,0.018,-0.0673,0.964,0.2312,0.4596,0.6765,0.0373,0.0309,0.0755,160.2603,0.2,2.8518,47.64555005,-122.1215796,0.62,
33.627,0.018,-0.0673,0.964,0.1024,-0.4148,1.6635,0.0373,0.0309,0.0755,160.2603,0.2,2.8518,47.64555005,-122.1215796,0.62,
33.628,0.018,-0.0673,0.964,0.1024,-0.4148,1.6635,0.0373,0.0309,0.0755,160.1334,0.2157,2.6012,47.64555005,-122.1215796,0.62,
33.667,0.018,-0.0673,0.964,0.1975,-0.6141,1.0631,0.0373,0.0309,0.0755,160.1334,0.2157,2.6012,47.64555005,-122.1215796,0.62,
33.668,0.018,-0.0673,0.964,0.1975,-0.6141,1.0631,0.0373,0.0309,0.0755,160.2564,0.2335,2.4601,47.64555005,-122.1215796,0.62,
33.677,0.0301,0.0513,0.8622,0.1975,-0.6141,1.0631,0.0373,0.0309,0.0755,160.2564,0.2335,2.4601,47.64555005,-122.1215796,0.62,
33.686,0.0301,0.0513,0.8622,0.1975,-0.6141,1.0631,-0.0022,0.0305,-0.0465,160.2564,0.2335,2.4601,47.64555005,-122.1215796,0.62,
33.707,0.0301,0.0513,0.8622,0.0399,-0.3394,0.3767,-0.0022,0.0305,-0.0465,160.2564,0.2335,2.4601,47.64555005,-122.1215796,0.62,
33.708,0.0301,0.0513,0.8622,0.0399,-0.3394,0.3767,-0.0022,0.0305,-0.0465,160.2847,0.1676,2.4314,47.64555005,-122.1215796,0.62,
33.747,0.039,0.0397,0.9709,0.0399,-0.3394,0.3767,-0.0022,0.0305,-0.0465,160.2847,0.1676,2.4314,47.64555005,-122.1215796,0.62,
33.748,0.039,0.0397,0.9709,0.0007,-0.6288,0.1371,-0.0022,0.0305,-0.0465,160.2847,0.1676,2.4314,47.64555005,-122.1215796,0.62,
33.748,0.039,0.0397,0.9709,0.0007,-0.6288,0.1371,-0.0022,0.0305,-0.0465,160.1728,0.2356,2.147,47.64555005,-122.1215796,0.62,
33.751,0.039,0.0397,0.9709,0.0007,-0.6288,0.1371,-0.0163,0.1067,0.0344,160.1728,0.2356,2.147,47.64555005,-122.1215796,0.62,
33.787,0.039,0.0397,0.9709,0.0968,-0.9059,0.2329,-0.0163,0.1067,0.0344,160.1728,0.2356,2.147,47.64555005,-122.1215796,0.62,
33.788,0.039,0.0397,0.9709,0.0968,-0.9059,0.2329,-0.0163,0.1067,0.0344,160.3642,0.0081,1.9833,47.64555005,-122.1215796,0.62,
33.817,0.0272,0.0742,0.9832,0.0968,-0.9059,0.2329,-0.0163,0.1067,0.0344,160.3642,0.0081,1.9833,47.64555005,-122.1215796,0.62,
33.819,0.0272,0.0742,0.9832,0.0968,-0.9059,0.2329,0.0922,0.0208,-0.1322,160.3642,0.0081,1.9833,47.64555005,-122.1215796,0.62,
33.826,0.0272,0.0742,0.9832,0.1301,-0.196,-0.8234,0.0922,0.0208,-0.1322,160.3642,0.0081,1.9833,47.64555005,-122.1215796,0.62,
33.827,0.0272,0.0742,0.9832,0.1301,-0.196,-0.8234,0.0922,0.0208,-0.1322,160.7105,-0.2501,2.0112,47.64555005,-122.1215796,0.62,
33.867,0.0272,0.0742,0.9832,-0.3004,-0.261,-0.5693,0.0922,0.0208,-0.1322,160.7105,-0.2501,2.0112,47.64555005,-122.1215796,0.62,
33.868,0.0272,0.0742,0.9832,-0.3004,-0.261,-0.5693,0.0922,0.0208,-0.1322,160.8004,-0.7379,2.145,47.64555005,-122.1215796,0.62,
33.876,0.0487,0.0299,1.0637,-0.3004,-0.261,-0.5693,0.0922,0.0208,-0.1322,160.8004,-0.7379,2.145,47.64555005,-122.1215796,0.62,
33.88,0.0487,0.0299,1.0637,-0.3004,-0.261,-0.5693,0.2201,-0.0654,-0.0425,160.8004,-0.7379,2.145,47.64555005,-122.1215796,0.62,
33.906,0.0487,0.0299,1.0637,-0.3362,-0.4284,-0.4499,0.2201,-0.0654,-0.0425,160.8004,-0.7379,2.145,47.64555005,-122.1215796,0.62,
33.907,0.0487,0.0299,1.0637,-0.3362,-0.4284,-0.4499,0.2201,-0.0654,-0.0425,160.9712,-1.355,2.4101,47.64555005,-122.1215796,0.62,
33.947,0.0487,0.0299,1.0637,0.0547,1.043,-1.3341,0.2201,-0.0654,-0.0425,160.9712,-1.355,2.4101,47.64555005,-122.1215796,0.62,
33.949,0.0487,0.0299,1.0637,0.0547,1.043,-1.3341,0.2201,-0.0654,-0.0425,161.3259,-1.8095,2.575,47.64555005,-122.1215796,0.62,
33.95,0.0487,0.0299,1.0637,0.0547,1.043,-1.3341,0.2105,-0.0949,-0.1436,161.3259,-1.8095,2.575,47.64555005,-122.1215796,0.62,
33.95,0.0701,0.0083,1.0595,0.0547,1.043,-1.3341,0.2105,-0.0949,-0.1436,161.3259,-1.8095,2.575,47.64555005,-122.1215796,0.62,
33.986,0.0701,0.0083,1.0595,-0.1797,0.2513,-1.064,0.2105,-0.0949,-0.1436,161.3259,-1.8095,2.575,47.64555005,-122.1215796,0.62,
33.988,0.0701,0.0083,1.0595,-0.1797,0.2513,-1.064,0.2105,-0.0949,-0.1436,161.5276,-1.6613,2.6561,47.64555005,-122.1215796,0.62,
34.01,0.0701,0.0083,1.0595,-0.1797,0.2513,-1.064,0.081,-0.0246,0.0122,161.5276,-1.6613,2.6561,47.64555005,-122.1215796,0.62,
34.015,0.0648,-0.0167,1.0914,-0.1797,0.2513,-1.064,0.081,-0.0246,0.0122,161.5276,-1.6613,2.6561,47.64555005,-122.1215796,0.62,
34.026,0.0648,-0.0167,1.0914,-0.3312,0.1971,1.3791,0.081,-0.0246,0.0122,161.5276,-1.6613,2.6561,47.64555005,-122.1215796,0.62,
34.027,0.0648,-0.0167,1.0914,-0.3312,0.1971,1.3791,0.081,-0.0246,0.0122,161.27,-2.3533,2.7752,47.64555005,-122.1215796,0.62,
34.066,0.0648,-0.0167,1.0914,-0.0301,1.5356,-0.5907,0.081,-0.0246,0.0122,161.27,-2.3533,2.7752,47.64555005,-122.1215796,0.62,
34.067,0.0648,-0.0167,1.0914,-0.0301,1.5356,-0.5907,0.081,-0.0246,0.0122,161.1959,-2.8151,2.8896,47.64555005,-122.1215796,0.62,
34.075,0.0666,-0.0517,0.9597,-0.0301,1.5356,-0.5907,0.081,-0.0246,0.0122,161.1959,-2.8151,2.8896,47.64555005,-122.1215796,0.62,
34.076,0.0666,-0.0517,0.9597,-0.0301,1.5356,-0.5907,0.1829,-0.0325,0.0224,161.1959,-2.8151,2.8896,47.64555005,-122.1215796,0.62,
34.105,0.0666,-0.0517,0.9597,-0.0193,1.252,-0.5155,0.1829,-0.0325,0.0224,161.1959,-2.8151,2.8896,47.64555005,-122.1215796,0.62,
34.106,0.0666,-0.0517,0.9597,-0.0193,1.252,-0.5155,0.1829,-0.0325,0.0224,161.3957,-2.3613,2.8135,47.64555005,-122.1215796,0.62,
34.14,0.0666,-0.0517,0.9597,-0.0193,1.252,-0.5155,-0.1872,0.0149,-0.0895,161.3957,-2.3613,2.8135,47.64555005,-122.1215796,0.62,
34.145,0.0508,-0.0678,1.0331,-0.0193,1.252,-0.5155,-0.1872,0.0149,-0.0895,161.3957,-2.3613,2.8135,47.64555005,-122.1215796,0.62,
34.146,0.0508,-0.0678,1.0331,-0.0376,0.4337,0.2406,-0.1872,0.0149,-0.0895,161.3957,-2.3613,2.8135,47.64555005,-122.1215796,0.62,
34.148,0.0508,-0.0678,1.0331,-0.0376,0.4337,0.2406,-0.1872,0.0149,-0.0895,161.5798,-1.9457,2.784,47.64555005,-122.1215796,0.62,
34.185,0.0508,-0.0678,1.0331,-0.1231,-0.219,0.7626,-0.1872,0.0149,-0.0895,161.5798,-1.9457,2.784,47.64555005,-122.1215796,0.62,
